horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,t10y3m_lag1,-0.0010225911348314503,0.005045824161099843,-0.00817625816272586,0.005111249927872666,-0.005611400798379629,0.002570103680432259
5,age_mean,0.0009542893374371462,0.0018611210597282832,-0.0012825732510125464,0.0034258539686415476,-0.0004069124929591862,0.002470941810044899
5,female_share,-0.09485187285999007,0.0511526552086383,-0.1605484866877652,-0.03564398362050839,-0.13214514784916592,-0.06304426568138669
6,shock_g1,0.009932688649101162,0.0062904103339840355,0.0022116985829799393,0.01762227605526394,0.005365528712161824,0.014809159215220854
6,shock_g2,-0.002824008908428247,0.006801468508849156,-0.011141715938740863,0.006143594972170409,-0.008068211063334193,0.00252590294374943
6,shock_g3,0.028300774999528693,0.02692879037335313,-0.006095768117955442,0.061474067624560716,0.010552576482246789,0.04909009852084083
6,shock_g4,-0.005907054899334864,0.027059205988146914,-0.04385096822108604,0.03012496671368991,-0.028942588569256758,0.016320283373107862
6,shock_g5,-0.0035610267185865545,0.005120387095461512,-0.010437522264181934,0.0038528108273298664,-0.007822981383270321,0.0006542654945851218
6,shock_g6,0.021732219575365544,0.04188222613091509,-0.0661285798353326,0.09584300691177809,-0.021001549600781343,0.05690062181937066
6,shock_g7,0.0050976448155814775,0.01940965851018283,-0.017691582690189986,0.028397661824314593,-0.008444949050968485,0.01901337503833236
6,shock_g8,-0.004186544249221916,0.0058024315214704,-0.012260045982335776,0.003900911689029153,-0.009093574078382093,0.0004517439166799751
6,shock_g9,0.0030858191140301933,0.004064777514218648,-0.0020827722850036527,0.008383197694891464,0.0001250233513690681,0.0061896706854136655
6,shock_lag1,0.000918802516578384,0.003050275606030841,-0.0030295206084116275,0.004798738100291994,-0.0013446609964679218,0.0031186808889611304
6,ylag1,0.21747328541304675,0.02870835118346685,0.18598322156500652,0.25020185310179366,0.20036514936901748,0.2381607141068321
6,log_oil_lag1,-0.018374078872145014,0.0073515018825257945,-0.027110414457184304,-0.00933930657420934,-0.023361545785713384,-0.012407417527019201
6,ffr_lag1,0.0020816071519806456,0.0032647031733108677,-0.00185844462293568,0.006267997273091441,-0.00041782008711832314,0.004606886995113378
6,cpi_lag1,1.642631314954316e-5,0.00015444817411063477,-0.0001830096821192356,0.00024648768084136857,-0.00010566865207109176,0.0001370321358395337
6,indpro_lag1,0.0002271442074248243,0.0004063462677095456,-0.0003213490077900579,0.0007112641139075942,-9.662265568134064e-5,0.00046647406335184496
6,t10y3m_lag1,0.0013949380460572256,0.0057637662939311165,-0.005786791465492752,0.008802686188634055,-0.003229113082062243,0.005726732971106619
6,age_mean,0.0035362657572859295,0.0018853069618450652,0.0012254977111044478,0.005993608433197272,0.00203464672954532,0.004991177390032103
6,female_share,-0.028032851744673695,0.04486742829008697,-0.092732794429542,0.022936289828180474,-0.06517403823762632,0.0049964484582150775
7,shock_g1,0.009595769074640274,0.007001396669499854,0.0002936247025345975,0.01851690143960839,0.004392903168957839,0.015195287340590533
7,shock_g2,-0.01007588533707133,0.006328347400181339,-0.017594682572364746,-0.0012985831783619665,-0.014397720439289993,-0.005280443109711557
7,shock_g3,0.012630682715345024,0.02351416315115503,-0.016969561753032318,0.045982256448967265,-0.00471077037989491,0.03083512089991828
7,shock_g4,0.04456322804105092,0.024414520235343688,0.01345780436842783,0.07544308186342871,0.02398439125165015,0.06363477618583128
7,shock_g5,0.004642065646332921,0.005643369923408979,-0.002093144286851591,0.012382920294703632,0.0007456023222418445,0.009291359829232335
7,shock_g6,0.036604676267477244,0.027042709986237413,0.001106870369162745,0.0795562843312676,0.015532706864693175,0.05995132765093091
7,shock_g7,-0.0009590128778626914,0.029514252613231297,-0.04067517623662174,0.04484343282322431,-0.026749267019664926,0.024523514258719244
7,shock_g8,-0.008326188585096102,0.005607608043379996,-0.015360097429218325,-0.0014320334415674303,-0.012784893383784413,-0.004131018375176091
7,shock_g9,-0.002171881459268908,0.006801702355862994,-0.012467113846185167,0.005841065006989964,-0.008499932950905627,0.002620977186199293
7,shock_lag1,-0.0021735780143071174,0.002825514731714355,-0.005768015551112475,0.0017854512523574075,-0.004379535445733196,0.00019960409698691712
7,ylag1,0.1625437370651292,0.035284837218702673,0.12540091576379436,0.2113916196538944,0.1406984947819519,0.19297193338150487
7,log_oil_lag1,-0.019660265008471334,0.007213995874015867,-0.027374130656170923,-0.010805156740464056,-0.024483244380053365,-0.014425095997206691
7,ffr_lag1,0.0021859617848103566,0.0032942357319901572,-0.0017652196874928215,0.006211674437570524,-0.00022173719545739426,0.0045681165032966185
7,cpi_lag1,6.777713365932119e-5,0.0001534091959341281,-0.0001136304786226294,0.000277967771684164,-4.679767553541262e-5,0.00018741721677932526
7,indpro_lag1,0.0005280848312910323,0.00038438800618541383,4.308621149459984e-5,0.0009706320569786268,0.0002296525434851835,0.0007789340455591991
7,t10y3m_lag1,0.003890566784702981,0.005709736609015577,-0.003144670123539301,0.010240435325974892,-0.0006218351918258762,0.00817473704141653
7,age_mean,8.14760152596498e-6,0.0019519638282917678,-0.002084616168603706,0.0027670414428968898,-0.001295970631508245,0.0015839701226745208
7,female_share,0.03116923429976288,0.058086417123855816,-0.03880674053308865,0.09200252495689808,-0.008504690813671337,0.06703179059612634
8,shock_g1,0.00883734002132005,0.005857742307702081,0.0017585299011020818,0.01624145590374727,0.004619224102190636,0.013198216539791172
8,shock_g2,-0.010239264056380086,0.007845285100508912,-0.02099178476978477,0.000346910214243561,-0.01682358382758266,-0.0045801914439124475
