horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
7,cpi_lag1,-0.0002528324028318762,8.247961409999501e-5,-0.00037884177010919255,-0.00015568761145872534,-0.0003269062269479561,-0.00019185945880010414
7,indpro_lag1,-0.0003800643164043992,0.000270833798157181,-0.0007330185728102519,-1.0549081778694273e-5,-0.0005870424513809895,-0.00015311845886186958
7,t10y3m_lag1,0.0005258192718605031,0.003474774122795792,-0.005039416786011822,0.004548200674118173,-0.0029920400577983417,0.003235095097176158
7,age_mean,-0.00023443118451614364,0.0004486633687611769,-0.0007102801482001151,0.000498474007485973,-0.0005230815462749682,0.0002302795027805815
7,female_share,-0.0036673197179883624,0.00817405160462303,-0.013870258358494772,0.006869883624847171,-0.010049395657687431,0.003465446137181307
8,shock_g1,0.0004699605357268042,0.001022883199997964,-0.0008045102197548279,0.0019404026856220202,-0.00025927595238000835,0.0014275562037132457
8,shock_g2,0.0002070650950869443,0.0012227764426335755,-0.0013523725633265832,0.001994173959289174,-0.0007004045031078613,0.0013072709310862373
8,shock_g3,0.0033903775446822307,0.00455201244623416,-0.004276138712952831,0.008907511814315313,-0.0003755235370984651,0.007201806164018634
8,shock_g4,0.0003989720268256401,0.0024095653815795364,-0.0026588382928645496,0.0036594787522916715,-0.001487412032649769,0.002361480669667504
8,shock_g5,-0.0018274074192242984,0.002050490029803437,-0.004185322410222062,0.001217181647865177,-0.0031229250583750465,-2.7723480044967433e-5
