horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,ylag1,0.06597418260923682,0.0280201185373271,0.030351199800392206,0.09896182778046883,0.04625613869393873,0.08379344492534008
4,log_oil_lag1,0.03370613035814275,0.008321577330827157,0.021775990883929883,0.045795510124974084,0.027048901237341025,0.04038373588702122
4,ffr_lag1,-0.015178576905553975,0.0037363459431005532,-0.020605585200225103,-0.010020936737913985,-0.01844365540634065,-0.012228596748611336
4,cpi_lag1,-0.0007599406450506921,0.00018685039689935625,-0.0011020717686396392,-0.0004978797042852841,-0.0009503777253422665,-0.0006214115244839785
4,indpro_lag1,0.00020605641510646885,0.0004876058408824579,-0.0004762447558980281,0.0009849278501380628,-0.0001667162528346626,0.0006627249835343283
4,t10y3m_lag1,-0.017256474346121282,0.006334044280088925,-0.026712251154209568,-0.008734494528588939,-0.023276791076997032,-0.012784659782084156
4,age_mean,0.001637217529211163,0.001923177569633902,-0.0007817831054124174,0.004359635247542301,0.00022357996628823498,0.003094877253782738
4,female_share,-0.018781029973696496,0.04204791797200217,-0.06906005816271674,0.029316548036959537,-0.050382897586691684,0.011640539466990837
5,shock_g1,-0.0007319896927300859,0.01854063451080676,-0.02811420271487277,0.02413025795729749,-0.014279545275380313,0.01523073373257885
5,shock_g4,0.007412618103034992,0.008477072934429633,-0.00308860482907796,0.017923203235158072,0.0009081010166390744,0.014535979774608718
5,shock_g5,-0.0073025321161476016,0.006471339739542976,-0.015419369651781784,0.0005531809954559671,-0.012581865284693834,-0.002556343872270283
5,shock_g8,-0.009808177673002781,0.02581039869504677,-0.05210269438849943,0.026012398770522686,-0.030389218532698416,0.012620156443488595
5,shock_g9,-0.019522584507643898,0.010423271651157397,-0.03296280333439685,-0.0062368345995119,-0.027318656801320253,-0.011034684604219866
5,shock_lag1,-0.0014159867311113745,0.00445511363367853,-0.00713975023681008,0.0038195251616517075,-0.0047806383240897,0.0018196048773241075
5,ylag1,0.02440714832624926,0.03220519993487705,-0.013178260098051224,0.062158019724052084,0.0033813328261257554,0.046363980232946106
5,log_oil_lag1,0.03444443219903985,0.008373145422818409,0.022663478980927847,0.047808802344329056,0.028212011050847682,0.041942704139601286
5,ffr_lag1,-0.013565575609094521,0.004327006936110557,-0.020676315756554486,-0.007930146916892505,-0.01786966299359193,-0.010324780148679784
5,cpi_lag1,-0.0007755590818809377,0.00020798012211433278,-0.0011318574115769362,-0.00048761373574275385,-0.000995438314824762,-0.0006280827627425873
5,indpro_lag1,0.0006250211271133062,0.0004856777882228728,-4.7178492651413955e-6,0.0012893250504961433,0.0002311076804281088,0.0010287552577631007
5,t10y3m_lag1,-0.014377835866544033,0.006999647941684042,-0.024764338626245382,-0.0057276225767941835,-0.021078397175279845,-0.009652667385048504
5,age_mean,-4.3607478296855794e-5,0.001647908433041862,-0.002283881664670659,0.0019998872288288123,-0.0014316410744357507,0.0012481606132441758
5,female_share,-0.08977648819019099,0.04641793249793053,-0.14382012615045187,-0.03570584005732852,-0.12273074185734686,-0.05902216932407148
6,shock_g1,0.020755175276500674,0.014474217426047995,0.005162682305231309,0.038373217613718535,0.01056792575833844,0.031456009227098056
6,shock_g4,-0.0023649120051349487,0.010455149138820292,-0.014470047726020337,0.011032577479913708,-0.009747663792645246,0.005689294533595282
6,shock_g5,0.00803626734992273,0.0068817099580449174,-0.0018187967601755763,0.01566477815540323,0.002478039069645153,0.01310309830084274
6,shock_g8,0.020431427803749583,0.025979232947413736,-0.018852054664675724,0.05475570754084591,-0.003740136424455604,0.03991476088794504
6,shock_g9,-0.015906047225677653,0.008872627794554359,-0.02662404570242561,-0.005837654399704196,-0.021953767614951145,-0.00990148152150514
6,shock_lag1,0.0006251188017382107,0.005508239077367697,-0.006468935975727836,0.007689152359772418,-0.003452651738394234,0.004600740818741474
6,ylag1,0.04557397801434715,0.027450864181926764,0.00803805989233123,0.07964497901503698,0.022962734496864024,0.0659948990157643
6,log_oil_lag1,0.03963356881768162,0.008346267919910463,0.029057252662771864,0.052574847424847915,0.033241036174759056,0.04667683330990131
6,ffr_lag1,-0.016053570497018436,0.004768189097247642,-0.022722494480984977,-0.009427814010631256,-0.020160467668137366,-0.01224708028068712
6,cpi_lag1,-0.000835389878564965,0.00024057328104773625,-0.001216081636389497,-0.0005202649592233867,-0.001060916228998117,-0.00064095963044492
6,indpro_lag1,0.0007793403489450306,0.0005231515331918493,8.370525478319606e-5,0.0014776470070540792,0.0004258688556664539,0.0012310100874433688
6,t10y3m_lag1,-0.017150093155059037,0.007548518179913859,-0.027216622091459065,-0.007078977928682825,-0.023321933136671538,-0.011454647260981506
6,age_mean,-0.0032418688791671776,0.0019946416340241363,-0.006067322398764485,-0.0007785092601506763,-0.004946498413142802,-0.0018769334605480744
6,female_share,0.012536123797442055,0.04950583268763787,-0.042087446227673145,0.07421549472820409,-0.02025570135682788,0.04877783885073209
