horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
14,shock_g9,0.0016262845292059627,0.000811224944757115,0.0006524012849393408,0.0030518527634863383,0.0010655348366297767,0.0024218736197101458
14,shock_g10,0.0027129974871984218,0.0015339938624641587,0.0010960287155532577,0.0055233938957403115,0.0016574947290073588,0.0043807747644600496
14,shock_g11,0.0024007248615412562,0.0015633326747303295,0.0006280021421063225,0.0050218998254525984,0.0012722655625726435,0.003979335814717887
14,shock_g12,0.0018071828047878343,0.0008262156127085767,0.0008585655306444366,0.003035309852212717,0.0012373639217060108,0.0025035809220275854
14,shock_lag1,-0.0011502352258688049,0.0013585570662753127,-0.003075707468235646,0.0008488762653332356,-0.002385422906797192,0.000154423468000366
14,ylag1,0.2525017107969685,0.06487436811239074,0.17487019140517304,0.32570951915733576,0.21053932478073828,0.29807296754562274
14,log_oil_lag1,0.02252942363790255,0.00538337667481961,0.016168552598939033,0.030034271173438445,0.01874863681026367,0.027043886811122977
14,ffr_lag1,0.0006746018709087616,0.002118813523357373,-0.002060916079028655,0.0031220202596893435,-0.0009639249106694841,0.0023008404315319796
14,cpi_lag1,-0.00022742255397547985,8.39898851675135e-5,-0.000313556624594724,-0.0001308217093907755,-0.0002896368553707303,-0.00017220981690134493
14,indpro_lag1,-0.0002831723094549485,0.0002541128815365202,-0.0005787322781316951,8.939077612841155e-5,-0.0004658407943142228,-5.580133150515386e-5
14,t10y3m_lag1,0.0013613770847574365,0.003857864361731261,-0.003591932573766745,0.006004893860892116,-0.0013934679479010524,0.0043142020784410545
14,age_mean,-3.899696131233225e-5,0.0008371370839036025,-0.0012249619115628507,0.0010126006857290027,-0.0007153105555100034,0.0005687583456015048
14,female_share,-0.04155095834616134,0.020484705781067526,-0.06920229639942715,-0.016970801469236893,-0.05809479482415028,-0.027189463312879712
15,shock_g1,-0.002597015690912692,0.003643077627996513,-0.00801815180781101,0.0022005585318767293,-0.0060706072617496,0.0004192368712075136
15,shock_g2,0.0016622237028811478,0.0023722873338113187,-0.0011652835633212421,0.005362132215724317,-0.00031283413182290644,0.003898578194508357
15,shock_g3,0.002187535508614925,0.0034574673052285175,-0.0025186437734863987,0.007312723804891523,-0.001022853116256398,0.0052249619854327755
15,shock_g4,0.0025833125749125815,0.001210047377489527,0.0010754829564416655,0.004606528075892366,0.0016661997224728994,0.0037671276675257065
15,shock_g5,0.0029884530437559115,0.001853973832210427,0.000660274473704842,0.006183700952745445,0.0014580675288770272,0.005075082736042505
15,shock_g6,0.0019780482080344304,0.0011041330617701935,0.00036435416036707086,0.003621927341561071,0.0010406657568524439,0.003090449997633645
15,shock_g7,0.0011689905185209375,0.001139982962236294,-0.0002155321028438587,0.002708281316190988,0.00039478662005722285,0.002094736757591389
15,shock_g8,0.0024541783337280213,0.0012319342595142036,0.0009066396708757238,0.004579373391675809,0.0014836396650453076,0.0036979885980332914
15,shock_g9,0.0015792516475484075,0.0008450466155585745,0.0005783341084275124,0.0029797835539746324,0.0010086921057889213,0.0024048998881337053
15,shock_g10,0.0025541896667191665,0.0015791232547556374,0.0006125407798881887,0.005359467661839532,0.001267641615199325,0.004135760091431958
15,shock_g11,0.0027594156510609515,0.0017392699835958748,0.0008386039112183732,0.006006374701036226,0.0015087110980300685,0.004831182077350263
15,shock_g12,0.0021774644717923843,0.0009001015703578562,0.0010116336560786817,0.0034444265790690006,0.001531267416916777,0.0029358901909492855
15,shock_lag1,-0.0004475909321593802,0.0013088460207682756,-0.0025516208340175687,0.0013492790831479498,-0.0018355491725881449,0.0007882573565254022
15,ylag1,0.14575297400523188,0.05845693300958856,0.08986173988002541,0.22049962642404664,0.11257860469375959,0.19283630084960685
15,log_oil_lag1,0.025202387941883942,0.00551291756222965,0.018212812517062152,0.03252513954270823,0.021144004508036003,0.029679947301220647
15,ffr_lag1,0.0003301135847652375,0.002014653657633316,-0.002251797244426367,0.0027105206005521025,-0.001151699013892744,0.0019182130989919258
