horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
5,shock_g5,-7.162547837625444e-5,8.939781205997354e-5,-0.00017877425600421325,4.25291323456816e-5,-0.00013352150955078852,-8.490163329231916e-7
5,shock_g6,-2.247160035829315e-5,0.00010254295700254925,-0.00015837442089212546,0.00011078137461560526,-0.00010611719428907672,5.8182623483444004e-5
5,shock_g8,-0.00010314122265007173,0.00011097678122374828,-0.0002302892197966711,5.9332855467162705e-5,-0.00018575571452599505,-1.715713162322229e-5
5,shock_g9,8.054923942516501e-5,8.598311221825492e-5,-2.4406546185285188e-5,0.00020167145994466965,2.6885382326272188e-5,0.00014640602344599164
5,shock_lag1,1.0069046278152693e-5,5.9296659329692097e-5,-7.31158515904151e-5,8.285116133442765e-5,-4.10000570910685e-5,5.129337611747019e-5
5,ylag1,0.8606797401901587,0.023392453324381914,0.8359562345056053,0.8831445359775846,0.8465313764831223,0.8751778879252531
5,log_oil_lag1,-0.00011896187273003146,0.00010162387788872608,-0.0002711620738415853,4.1835716668256215e-5,-0.00020630364833365818,-2.3487227958805167e-5
5,ffr_lag1,-2.884785291018498e-5,4.3612936585480865e-5,-9.121361288050384e-5,4.0134205728070985e-5,-6.730237424888254e-5,1.2689886312067717e-5
5,cpi_lag1,6.5274221511380545e-6,2.572164128850958e-6,2.3568133923883217e-6,9.88080176691525e-6,4.29242565821453e-6,8.53309261897828e-6
5,indpro_lag1,8.225498603932232e-6,6.901116646940293e-6,-1.0689759311067197e-6,2.0435486288953926e-5,3.0967609468756933e-6,1.4886741881949382e-5
5,t10y3m_lag1,-6.258108088333874e-5,6.879898102250417e-5,-0.00016455070663113622,4.37106937672324e-5,-0.00012888017776394294,3.998756150654391e-6
5,age_mean,-5.01666458001189e-5,2.2881692250570743e-5,-7.516726768350891e-5,-2.0802616778464217e-5,-6.651022935110524e-5,-3.4083164412305566e-5
5,female_share,-0.000584687161267012,0.0004690175174543892,-0.0011088061139609563,-4.456748481251264e-5,-0.0009330580391234686,-0.00025426020966922645
6,shock_g1,0.00017075472613407527,0.0002866246147901471,-0.00017770339265965403,0.00048328668686253395,-4.149951274908225e-5,0.0003725808072186509
6,shock_g2,-0.0004399857511142012,0.0002555764454626806,-0.0008131102733852913,-0.00015272571939821996,-0.000676943461724567,-0.00027466628864029246
6,shock_g3,0.00021792115442685945,0.00022486788672283626,-0.00011687752209012597,0.0006105837063142918,3.298807623215857e-5,0.0004789343638976907
6,shock_g4,5.128657409036098e-5,0.00010944275954803523,-0.00010171790780198865,0.00022024352351725468,-3.540080521504047e-5,0.00013851603572586648
6,shock_g5,-9.94060085009092e-5,9.54242193185659e-5,-0.00021677951249805846,3.1162719035127714e-5,-0.00016827058295009102,-2.152289491015179e-5
6,shock_g6,-2.034526222827749e-5,0.00010609584352584125,-0.00014614710143822437,9.848559175407166e-5,-9.602013316255892e-5,4.6392728006395875e-5
6,shock_g8,1.4824442624886168e-5,0.00012603876197990092,-0.00014179568231623447,0.00020154480040028363,-8.357061626859112e-5,0.00012492647462675934
6,shock_g9,0.00011358831158363901,9.582625347773734e-5,1.2591395821808668e-5,0.00023559495080110874,4.781430433640098e-5,0.00018717693955418825
6,shock_lag1,1.6155273901551187e-5,5.3143293922095934e-5,-5.136762340000287e-5,8.815754762696408e-5,-1.9630100584366394e-5,5.854467547707625e-5
6,ylag1,0.8544284333325499,0.023077183490553516,0.8297691381622652,0.8768490568756623,0.8406602136366964,0.8679689218960693
6,log_oil_lag1,-0.00014117117811939772,0.00010965162474153171,-0.000291773650376222,1.539180672038582e-5,-0.0002321380073109391,-4.7104095573259066e-5
6,ffr_lag1,-3.6886179307292307e-5,4.884201290425949e-5,-0.00011342096602008942,3.9596886677340876e-5,-7.658015237005021e-5,5.757459316550017e-6
