horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,shock_lag1,0.0005000208065767464,0.0034121983351114767,-0.0033337209796015445,0.004513489859654384,-0.0018683711440109965,0.003253522608845908
1,ylag1,0.14983645898670564,0.03406701543089586,0.1182402710213263,0.18955457040929763,0.13023939524696088,0.1773560490463159
1,log_oil_lag1,-0.012573418782110298,0.009214518041697964,-0.023670930009397993,-0.003204060427830221,-0.019016675708074957,-0.006641091175756322
1,ffr_lag1,0.001108052718722167,0.0039025652462217906,-0.003945144057302892,0.005795465625379115,-0.0019413866944173067,0.0036778355265931735
1,cpi_lag1,0.0005060139458332559,0.00015200616591149057,0.00031458712946900807,0.0007071139856261994,0.000396722577914767,0.0006138048486901404
1,indpro_lag1,0.0013637739388295863,0.0005358483686457028,0.0006269792931672728,0.001930741215487476,0.0009242427822823672,0.0017125065906382132
1,t10y3m_lag1,0.003605358063788235,0.0066758561790822325,-0.006066921475943215,0.010992330527554389,-0.002093807839703835,0.008037965697350264
1,age_mean,0.0017629829652821133,0.0012712081315709501,0.0002699862720332287,0.003313916054503707,0.0008883007950444353,0.002702345672225897
1,female_share,-0.0009179094839515753,0.02266764393233701,-0.0301654551354504,0.025179408096399486,-0.018180114131654736,0.015169914769846325
2,shock_g1,0.0035592946122871495,0.005888006449206331,-0.003817497638974722,0.010861271022752075,-0.0010163268546428124,0.008146905631971272
2,shock_g2,0.009478572084367884,0.008224413644547159,0.000533877319372579,0.020050940163704525,0.004243430525306477,0.01554905886600224
2,shock_g3,-0.08768186084383987,0.026450060674073347,-0.18389225791575461,0.04424928155191406,-0.12288023783972077,-0.02950512364393284
2,shock_g4,-0.046624447659397376,0.014726224764043944,-0.066678747135312,-0.02663478761018845,-0.059838991893072624,-0.035285612382214615
2,shock_g5,-0.009397485879372284,0.004750978815943972,-0.01590557840147295,-0.0039609939959450524,-0.013162674626114281,-0.006216884587233249
2,shock_g8,0.004913964045973727,0.005950542745907643,-0.002124214694441737,0.013092628866906254,0.0011581589407331375,0.009854715599294052
2,shock_g9,0.0032156354796690533,0.004155755056454921,-0.0017819534493873695,0.008754938636177663,7.697942115617246e-5,0.0065392270332095435
2,shock_lag1,0.009445339353328464,0.003131956628373898,0.005283891845098611,0.013531629781606963,0.007140328790314568,0.011956903719008597
2,ylag1,0.1894011824684585,0.026676053346827124,0.16019117138739145,0.22476522778730157,0.17473142597606486,0.2140488426102562
