horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
10,female_share,0.03586385096868379,0.11396300657682136,-0.11788430918508873,0.17004821997114544,-0.053107128896184075,0.11681065944441814
11,shock_g7,0.009936779946710222,0.008437400572163816,-0.0008118454702856839,0.020331014971523002,0.0027009478546138176,0.015885012452770044
11,shock_lag1,0.011843829301187027,0.008475046322223087,-0.0009415600986260597,0.021628866412974748,0.003683817721792061,0.017550093466839615
11,ylag1,-0.009809926137461874,0.04380507970850347,-0.06456852209094069,0.040900747558736135,-0.0425792659475013,0.02394973055590164
11,log_oil_lag1,0.019612644843651616,0.012716653869217501,0.0019865233127011883,0.038647034433356015,0.009938342113232147,0.03166744111069361
11,ffr_lag1,-0.0061285357439461495,0.004504104882796055,-0.011841743674619036,-0.0005519657991517445,-0.009945037254507183,-0.0024695312398878497
11,cpi_lag1,-0.00025308663061087696,0.0002454329569798609,-0.0005592366941373386,8.260104180729354e-5,-0.00044260072527055967,-3.362279695947633e-5
11,indpro_lag1,-0.0021759616145052563,0.0006502708093429589,-0.0030134055012700335,-0.0011549022198331738,-0.002745925939538261,-0.0015853349973525151
11,t10y3m_lag1,-0.007768366644900954,0.00761420884222923,-0.01722082902544087,0.0020857762041880216,-0.013729932052216653,-0.0018111819113068662
11,age_mean,-0.0044931728925077736,0.0032110264071735744,-0.009099933986557163,9.768260728924578e-5,-0.007209505918610384,-0.0017420660528038243
11,female_share,0.05276726424994448,0.1262356059016092,-0.0935258423691574,0.23698967008412175,-0.04627056868616752,0.1679582734010102
12,shock_g7,0.012458713002388972,0.007228274321613034,0.0022743057732282843,0.020976272233372156,0.006284610845519196,0.017593093854964752
12,shock_lag1,-0.009349051498161435,0.007799401293970699,-0.019384063149882585,0.000763100516118706,-0.015215192100507148,-0.0034657716242545563
12,ylag1,-0.011944307090025079,0.04840387876635458,-0.07466872649327211,0.04590726610066749,-0.047704545358071955,0.02412690515353618
12,log_oil_lag1,0.01730302502261838,0.010489526803663494,0.0028011932956964747,0.03293198672888954,0.009130998349682031,0.027090341704947604
12,ffr_lag1,-0.003306002328824434,0.004614406311974765,-0.009147648649969097,0.0033660611032626385,-0.006798180750218716,0.0008485237378482052
12,cpi_lag1,-0.00015348252145497767,0.0002319177802787454,-0.0004899165455926991,0.00018176263241518082,-0.00034392159289397693,6.886441561524599e-5
12,indpro_lag1,-0.0018394577351585949,0.0006207867851583184,-0.0026680977145927343,-0.0009370604922392849,-0.0023631952419926024,-0.001320758518575244
12,t10y3m_lag1,-0.0011041761542369673,0.007786133873831415,-0.011379343345479201,0.010571617854428787,-0.007169075156600985,0.00555812491597696
12,age_mean,-0.004595596976324967,0.0032199418205809856,-0.008708879170111546,-0.00013797255070223044,-0.006958484753311659,-0.0021386890001395577
12,female_share,0.10621641025642452,0.09442923392072118,-0.003879417327375234,0.24032172492537618,0.037430103390897584,0.1885801024080425
13,shock_g7,-0.007126060885234742,0.007395254525940878,-0.01586014909851367,0.002497871641333186,-0.012659386152077503,-0.000922854799844307
13,shock_lag1,-0.008734915558303597,0.007790938106112329,-0.01857908399292091,0.0013938462364013592,-0.014419171609774076,-0.0031677136887073533
13,ylag1,-0.02459863441619834,0.042483097734742174,-0.07600059388084834,0.03645684121393263,-0.05965548555184757,0.011519844451889735
13,log_oil_lag1,0.012315186226102256,0.0118154103679066,-0.004567926511844995,0.02667963437423197,0.0033719175379908067,0.022173278439603893
13,ffr_lag1,0.0026090928819918484,0.0043548601872357845,-0.0027217965341715176,0.009024887195857532,-0.00048098912140664626,0.006631540644698392
13,cpi_lag1,-0.0002861015831174841,0.00022355335875332873,-0.0005797141655408539,8.71414062946662e-6,-0.00047368359838727487,-0.00010102295192674602
13,indpro_lag1,-0.0018086259659187399,0.000669869967920172,-0.002764899686888234,-0.0007693376761095524,-0.0023339067884795076,-0.0011111226660223189
13,t10y3m_lag1,0.006314503944965599,0.007915356565238677,-0.0034807475515009614,0.01689957079891413,0.0006434112279223771,0.01360817495505998
13,age_mean,0.004441259139402884,0.003171286260502404,0.0007740246766884322,0.008833000924409432,0.0020710321070735445,0.007004250805085058
13,female_share,-0.11908696377662875,0.10644586923478985,-0.24857549448550897,0.006224801890838294,-0.1990373012774893,-0.03782694164188659
14,shock_g7,-0.004960936698530949,0.0076639112372324045,-0.014959172425445975,0.005592821146819768,-0.010445782886903057,0.0014612108202320465
14,shock_lag1,-0.0072723791575257605,0.0065183665767402105,-0.016624915343175225,0.0014672146576047672,-0.01252355344329751,-0.002381627057465849
14,ylag1,0.044929661466670656,0.04716038646325898,-0.012446855436901307,0.10314258763502976,0.010831606474103625,0.07946133693037091
14,log_oil_lag1,0.022155316754935817,0.013431215130170593,0.0028572179368037305,0.03990896863442266,0.01131944802409013,0.03347349435771421
14,ffr_lag1,6.829968401614169e-5,0.0038959654965758936,-0.004551299941781498,0.005443005085777261,-0.002755391050880218,0.003459478334940118
14,cpi_lag1,-0.00035197163343277544,0.00023734901046199678,-0.0006395213086745392,-5.651815514182406e-6,-0.0005197063864669962,-0.00016284877844317534
14,indpro_lag1,-0.0015555036974806574,0.0006223533693847864,-0.002386627918160027,-0.00045159683018960897,-0.0020092375350834117,-0.0009572707208690224
14,t10y3m_lag1,0.004208395775267957,0.006485867621202148,-0.0045153041895684655,0.013959712953477098,-0.00019505985367022482,0.009836422759864665
