horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
11,shock_g8,-0.0051760024475268175,0.0034441799456319034,-0.009646568355950121,-0.0006344251556724429,-0.007884547195747993,-0.002507039704834907
11,shock_g9,-0.0054534950507342484,0.0031279077992934974,-0.010427599519040855,-0.0011704391725544496,-0.008388262264256138,-0.0032013472234049697
11,shock_lag1,-0.00027142887753562223,0.001305211375295224,-0.0018592349793794226,0.0013264272942897874,-0.0012567705417613094,0.0005878182540746144
11,ylag1,0.4170404466262468,0.031143797765800688,0.3814272795618059,0.45323724292278067,0.39717637850585524,0.43682809095442976
11,log_oil_lag1,-0.01262781879465639,0.003922526529673875,-0.018918424768466252,-0.007518337517047745,-0.016088278969874234,-0.009184707438851194
11,ffr_lag1,0.0008246753316229686,0.0012793854334799382,-0.0011989963914628321,0.0023440298674149724,-0.0005236085977214377,0.001705174500974043
11,cpi_lag1,-0.00010239069352003322,5.848853504424276e-5,-0.00018667241735268402,-7.931595519358967e-6,-0.0001589203432921818,-5.558911582797619e-5
11,indpro_lag1,0.000951197997812855,0.00020357228635126066,0.0006624333542519984,0.0012452187170310261,0.0007731661706958408,0.0011182566299037992
11,t10y3m_lag1,0.001746206555583182,0.002159484555887996,-0.0015191949506846124,0.004535882910075742,-0.0004540851515782672,0.0033536031362338455
11,age_mean,0.0012518443630835036,0.0005952402775100928,0.00039389303635039977,0.0019857419203125866,0.0007761591533009696,0.001683952752471867
11,female_share,-0.002744917498191713,0.012859575332768769,-0.01953155314799416,0.013328100455988423,-0.013141434877379484,0.006884418089160892
12,shock_g1,0.0018882713190353213,0.002013753864352295,-0.0005473166813505434,0.0042638414806713916,0.00036138436797433196,0.0032716925070682083
12,shock_g2,-7.306959897627906e-5,0.0050896331463212265,-0.005508580841119504,0.007128997857508824,-0.0036894332531218267,0.004167028137862593
12,shock_g4,-0.002939711461257509,0.001678908530714443,-0.00529276266383708,-0.0010270976523875633,-0.004370908511591548,-0.001883284480976139
12,shock_g5,-0.0042153330480103526,0.002706769708315427,-0.007606924003701272,-0.0008415919174798014,-0.006302737713418008,-0.0022324617151546983
12,shock_g6,-0.0017910788711817023,0.0023439863637742136,-0.004751906413340721,0.0009922141339755348,-0.003678889862576638,-0.00013749693183242543
12,shock_g8,-0.0027308695568728104,0.003356146338189152,-0.006819881312888443,0.0009528412966773149,-0.005042162795535836,-0.0004802386259123593
12,shock_g9,-0.004628196742459341,0.00346336435540936,-0.009499208981234944,-0.0003826688352805002,-0.007536798400263097,-0.0022059773119957223
12,shock_lag1,-0.0011702948087401947,0.0017022396517939846,-0.003496153365328746,0.0009513334465729886,-0.002463718848622734,1.6572740512989324e-5
12,ylag1,0.32709075080986966,0.0323000441160195,0.2946759263137814,0.3671027880398687,0.3078789155006178,0.3486651858151957
