horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
1,shock_g8,-0.010784457379873725,0.007224637727324751,-0.01864942886855124,-0.0021249686993439175,-0.015235577794587635,-0.005218948102235256
1,shock_g9,0.006553844259207042,0.005341004271537041,-4.461173039502393e-5,0.01298188299184902,0.002393104057374096,0.010774039447927281
1,shock_lag1,-0.0006652546734106852,0.003547040996055844,-0.00485960560713493,0.003403595876964564,-0.00316176154647802,0.0018209002755997436
1,ylag1,0.21460555757934138,0.03164203025853121,0.1800839964959769,0.25443898504284124,0.1951722979651048,0.23950832564908195
1,log_oil_lag1,-0.01599619110175851,0.00948596992532418,-0.027673969960009523,-0.005734195390240188,-0.0227621789089664,-0.009973882377618797
1,ffr_lag1,0.0005745438395924403,0.004108734198411095,-0.004609801457270613,0.0054010112738076925,-0.0025990333914383415,0.003406925084150223
1,cpi_lag1,0.0002467907365642737,0.00015835637602037758,6.634150518023926e-5,0.00045588428553068453,0.00012135231589764086,0.00037393944066787486
1,indpro_lag1,0.0024859615363849673,0.0005418919358038255,0.0017556677446955234,0.0030879289557135146,0.002052368126392668,0.002837295126139299
1,t10y3m_lag1,0.002239377173654972,0.006924714347867652,-0.007669398964775992,0.010666928473758365,-0.003299358185261129,0.006908890617194922
1,age_mean,0.0025325969585893717,0.0016487810469064145,0.000703039363297468,0.004824745978821532,0.0015032007864425236,0.0038162113617429376
1,female_share,0.007120104994837953,0.03257520040172083,-0.03534808860344342,0.0430966207062747,-0.018273138537457198,0.030667123427637416
2,shock_g1,0.0011203721100248914,0.0057939089549037285,-0.005897542111079998,0.008190027250203557,-0.003481788881112644,0.00519140889931191
2,shock_g2,0.011266473565139523,0.00930053471389288,0.001597202785910884,0.024117887307367317,0.005501455160980613,0.01868661959586252
2,shock_g3,-0.06627051840283611,0.026253890603189504,-0.14442689364922306,0.04987791611192373,-0.10185440149888945,-0.004262367251303238
2,shock_g4,-0.05879346633081443,0.025051153357025936,-0.0933668621445129,-0.027431161957190843,-0.08093084044362352,-0.04062727722630448
2,shock_g5,-0.013569429395757249,0.006508857101466857,-0.022207756850346712,-0.005136236900758611,-0.019072093847235794,-0.008950097206225024
2,shock_g8,0.005741921376228042,0.006779569730094565,-0.0025612007608910026,0.014793903795027877,0.0012817789345903885,0.011158437302164991
2,shock_g9,0.002137684817689535,0.0049771595654516405,-0.003929719436002096,0.008679305270863323,-0.0015254136596339067,0.006084149464485535
2,shock_lag1,0.009370928933983648,0.003418852490167028,0.005064754813964977,0.013728705845086748,0.006757589177531344,0.011917308806167641
2,ylag1,0.23997243236468874,0.029795617335385743,0.20901063731744163,0.28527068857057486,0.22290792801582393,0.2690809044980872
2,log_oil_lag1,-0.018916746095879435,0.008940059017106847,-0.030379295179968686,-0.007968640743126266,-0.025159581362931414,-0.01302738637945074
2,ffr_lag1,0.00010475476093975465,0.0036720643134049275,-0.004669891413327552,0.004845849285615565,-0.0027693677903257653,0.0031029667633360437
2,cpi_lag1,0.00024140876788105928,0.00014932274522118505,6.251972256084127e-5,0.00045273943383323243,0.00012038504155807033,0.0003589633651696503
2,indpro_lag1,0.0024004186555966517,0.0004641723437573327,0.0016732074688904344,0.002948868833279646,0.001971402198584745,0.002718633685794534
2,t10y3m_lag1,0.0004942836733298124,0.006111118356434921,-0.007353737797556749,0.008294325403994544,-0.004733939122903244,0.0048928568894537686
2,age_mean,0.0022760857892211296,0.001374037340469071,0.0008309213762972439,0.0040598589961393546,0.001394724525983183,0.0033383198944828634
2,female_share,-0.05753569724143714,0.030286166760998517,-0.09327194655762382,-0.015713261011988916,-0.08036525680809865,-0.030159743158475947
3,shock_g1,0.006070556572576481,0.006080823120208094,-0.0016192772262056078,0.014565687825156041,0.0012927534137625405,0.011552705845629051
3,shock_g2,0.0146768602431489,0.010714916191134823,0.0028526658412140037,0.03158435880943375,0.0072921508498889325,0.024615184332255527
3,shock_g3,-0.030006603011779084,0.027692188833668547,-0.1117365106359412,0.041548694792630764,-0.07291509562981223,-0.0035193422083482744
