horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
12,ylag1,0.13622796545352334,0.027401020582490707,0.10374184525666093,0.1713756043693726,0.11567365452831499,0.15815643144256974
12,log_oil_lag1,-0.023804424967433922,0.00814412077193508,-0.03388075324239638,-0.01442168843692992,-0.02966698364840903,-0.017992981175064576
12,ffr_lag1,0.003498515047538908,0.003772516455625444,-0.0025548444130767726,0.00864609778249746,0.00018191651324040228,0.006235014436217283
12,cpi_lag1,0.0005545061217628265,0.00014345255831890009,0.0003776727451920434,0.000735412328149922,0.00043835640519048315,0.000657181825588538
12,indpro_lag1,0.0015979913104454658,0.0005041105812267718,0.0009102798494420067,0.002186261500283045,0.0011787232831329958,0.0019601499141244207
12,t10y3m_lag1,0.002812063687532771,0.006442405261401366,-0.0070929044321259,0.01074005574544091,-0.002777089518975717,0.00748088033342484
12,age_mean,0.0020988229871990744,0.001382342369798203,0.00038423653310302314,0.003783373127436913,0.0010841638091506629,0.0030549317734852076
12,female_share,-0.19040800689214876,0.052665399926404566,-0.2528905366532511,-0.11999807462497143,-0.230713770916266,-0.1477447994704897
13,shock_g1,0.01276638133031654,0.007011811326295159,0.003043820459451641,0.02176822264048113,0.006809204965125666,0.0181450403261234
13,shock_g5,0.0013006672375706228,0.011660876030796779,-0.013499500387633895,0.014614568898153654,-0.007690556944756354,0.00987774498445643
13,shock_g7,-0.002945974202571639,0.005507122882502948,-0.010960176234101221,0.004291438363214439,-0.007295946297555827,0.0013753105017487947
13,shock_g8,0.005366383787101913,0.007622930879936207,-0.00606489043296819,0.015488939476964964,-0.0012906803216892783,0.011646958409521143
13,shock_g9,0.004506654137002704,0.004997905152502048,-0.0015261648930787698,0.010873479828145224,0.0005213196985797749,0.00822509834526746
13,shock_lag1,0.0037043636564731454,0.0036088924165148047,-0.0013876963575441652,0.00893554791004423,0.0004821285333474097,0.007239583130514664
13,ylag1,0.1090368734414161,0.031247463113234956,0.07779847663414001,0.1530988107252227,0.09050529743258295,0.13587770165542407
13,log_oil_lag1,-0.023784404610987034,0.00803430051489777,-0.0339134078492922,-0.014294156469984233,-0.029725169336674427,-0.017898836525379613
13,ffr_lag1,0.003922640634592586,0.004088068961364975,-0.0029878549891812906,0.008752955824571834,0.000128035791288221,0.007076612439230509
13,cpi_lag1,0.0005328331716656435,0.0001537624393609339,0.0003504490799645906,0.0007154533605089789,0.0004219534916745226,0.0006296728193935211
13,indpro_lag1,0.001719042154375538,0.0005219304913914198,0.0009865383572704358,0.0023617838361337557,0.0012831277025308746,0.0020725705522499412
13,t10y3m_lag1,0.0034100175124954684,0.007010002233849887,-0.008913869994743369,0.011215590954436895,-0.0031407212203825707,0.008179735531643589
13,age_mean,0.0028034767439280546,0.0015294341776654209,0.0009366214251278189,0.004515896090171563,0.001767731148749493,0.0037225473684110166
13,female_share,-0.1775842384222699,0.06242213023211735,-0.25012346016964415,-0.10483970905972939,-0.2220654322634324,-0.1340346185287215
14,shock_g1,-0.0008111742057488559,0.0069983794508789296,-0.01019771235616718,0.008226158762238523,-0.005737041165544231,0.004882538498261333
14,shock_g5,0.010411099327675994,0.0074018869000496,0.0014345109628662606,0.020817573527171396,0.004792608721627689,0.016561740950812677
14,shock_g7,0.001320518821529893,0.005448046561261371,-0.005421046195908748,0.007901053932015388,-0.0024315589883009804,0.005317006517874336
14,shock_g8,-0.00046654048769230477,0.00880747660415491,-0.012815861663850308,0.012204585645154791,-0.007996099186338845,0.007400351978653146
14,shock_g9,0.0029456915850168035,0.006511121913973368,-0.007739948106692954,0.011610357392081935,-0.0029970329954235164,0.0083847507682049
14,shock_lag1,-0.0012064998852021078,0.0030322169723550666,-0.0053101973941848445,0.0028444635740863394,-0.0035319944849519372,0.0013594132141561534
