horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
31,age_mean,0.009441056313780567,0.0021069257425725537,0.007077200651514426,0.012375114955788628,0.007991679466857462,0.010930270451454078
31,female_share,-0.03826313313567335,0.02492839334087882,-0.07131868098428919,-0.0067887574625591016,-0.06039126716218906,-0.01721034219299869
32,shock_g1,-0.0015227213189957932,0.006143753011865349,-0.010028529996266326,0.005095470210598177,-0.0062036554307203385,0.0025021346099536536
32,shock_g2,-0.0016573506457456786,0.011199364561772257,-0.016745587967799784,0.012855579118891252,-0.010073670021055917,0.008612885992321321
32,shock_g3,-0.05138656343348837,0.005670027585859052,-0.05766877504717843,-0.044905772875332935,-0.05555187211622566,-0.04689404085311592
32,shock_g4,-0.011043288403339067,0.005954994699293939,-0.018451624934005328,-0.001981486971273868,-0.0157553380153558,-0.007034930334070043
32,shock_g5,-0.005163668340645319,0.005592056206082536,-0.01058431452097815,0.002393907875880746,-0.008560145410162959,-0.0013924022959333326
32,shock_g6,-0.005345143311313931,0.004487747554706904,-0.010969423332805065,0.0008229574373150791,-0.008651298354866466,-0.0019176636470835564
32,shock_g8,-0.014350339271400331,0.006515895843229807,-0.02306371987032134,-0.006821748716404003,-0.01989049220183541,-0.009813682503452735
32,shock_g9,0.004125202445548029,0.0040167702370667,-0.0020416952428738786,0.0090764856147744,0.0004378489088795556,0.006901775712999443
32,shock_lag1,0.004421286724489866,0.002942069419383684,0.0012847353442452174,0.008362652348248102,0.0024045461792962983,0.007099619212979237
32,ylag1,0.2794363174768447,0.0343826083085653,0.24319807502000257,0.31812875553025305,0.2573118770042582,0.30335581657513405
32,log_oil_lag1,-0.07782356646908632,0.009992574651705298,-0.09050983730403979,-0.0674970652029903,-0.0853000630240265,-0.07211106084128105
32,ffr_lag1,0.009927364615007248,0.0034908955953918924,0.00518108503592374,0.014552378485664154,0.007192244618987324,0.01282806962459067
32,cpi_lag1,0.0010472838244174356,0.00020218708223089125,0.000796698271170332,0.0013188288647221547,0.0008920698365190303,0.0011931574362533156
