horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
4,t10y3m_lag1,-0.006850693081412762,0.0025274102858023925,-0.01011348589555883,-0.0034172718366489575,-0.008911232371221406,-0.004799188413670995
4,age_mean,-0.002496348356181634,0.0011151431192031422,-0.003990901799374718,-0.0011253381618123175,-0.0033963376268624566,-0.0015611863939747825
4,female_share,-0.13448118312056784,0.0461002391101276,-0.1872654760970349,-0.07574909734222857,-0.1680842664334254,-0.10259819572188597
5,shock_g1,-0.01232841704305664,0.006633529035472644,-0.021724398872836427,-0.0042435850649304475,-0.018167658347403658,-0.007333689959330865
5,shock_g2,0.0014194694051100302,0.01121691822643077,-0.010829788822957773,0.014435045809899983,-0.006779687995816144,0.00952760599388726
5,shock_g3,0.0033055900591813223,0.005038226138881061,-0.0024405764437345555,0.009987253323483082,-0.00033878606103006446,0.0074029079884873165
5,shock_g4,-0.0016565912768357206,0.004488670610065221,-0.00734799527391004,0.003497250437113071,-0.005237313081642568,0.0016910071465028812
5,shock_g5,-0.0019031014796998724,0.0034168165375695865,-0.006531665350728422,0.0022500754922152276,-0.004651777555187927,0.0006448526111662528
5,shock_g6,-0.000431926215018678,0.0035269581525003086,-0.005238863478774129,0.003748035974437144,-0.0032423664082179837,0.002215172545409587
5,shock_g7,-0.0043752454045147705,0.005732937980519244,-0.01097581084881079,0.004477498624293898,-0.00846032257887497,0.0011558897936053275
5,shock_g8,-0.0003209057478408985,0.005534705615551964,-0.007319988545661148,0.006753010935609529,-0.004429956790011344,0.003971547083951524
5,shock_g9,0.0010845804805396013,0.004827289350441589,-0.004071701117697237,0.007537418083245255,-0.002156587012149721,0.004903071113025144
5,shock_g10,0.00591457958760396,0.005054495285601833,-0.0005381199363702852,0.0120042021105362,0.0018252726808050245,0.009580294593725346
5,shock_g11,0.0003449525892646342,0.008634656869873879,-0.011958493907742203,0.01111454800810802,-0.007093490386511934,0.006381067868714195
5,shock_g12,0.0010383581105018573,0.0035810977293436793,-0.0038114749778848985,0.005795881475275375,-0.0017016893618898238,0.003779052529266424
5,shock_lag1,-0.003654005699820808,0.0018240038578638085,-0.005913767995033895,-0.0016259362995434843,-0.005099914676759358,-0.0023281227484706827
5,ylag1,0.2011474409213292,0.029645921192702398,0.169358184155973,0.2325746285072483,0.18225987979680866,0.22153389958910588
5,log_oil_lag1,0.016269676116375663,0.004226016135803415,0.01082658442899368,0.021806034139348392,0.013170473572335539,0.01938002309489373
5,ffr_lag1,-0.007084288877020203,0.0016507640341101336,-0.009216448319290478,-0.004854845986652831,-0.008393795170216553,-0.005848752466893435
5,cpi_lag1,-0.0002328329895433558,7.774017283780918e-5,-0.0003454535155222057,-0.0001347301033698003,-0.0002998521195137838,-0.00017597509808441741
5,indpro_lag1,-3.31622704446734e-5,0.0001913737645107134,-0.0002719633582362181,0.0002598656507992901,-0.00017358820583191482,0.00011940993537732557
5,t10y3m_lag1,-0.005784475421896087,0.0025053420421424157,-0.009313799796834468,-0.002326204885558221,-0.007856303393429501,-0.0038929662201267834
5,age_mean,-0.0007160614557804596,0.0013220832615689307,-0.0023261930565784093,0.0008938142896900423,-0.0016860500163469237,0.0002691339306925759
5,female_share,-0.19588817139191236,0.0469524249239663,-0.2511001165147251,-0.1368184869106262,-0.23393490706999825,-0.16114097792062165
6,shock_g1,-0.010509614458191952,0.007894750266327239,-0.02180526187759499,-0.000947079575703811,-0.01762536544470333,-0.004712298860818278
6,shock_g2,-0.019627792523897347,0.010751255407774364,-0.033807312079111806,-0.006987325513087773,-0.027154438577080234,-0.01224621894969508
6,shock_g3,0.0033993572272625933,0.004541035402732418,-0.002034773304958872,0.009191104421813971,0.0002676409392921436,0.007056163587326039
6,shock_g4,-0.004513399280956271,0.004795618990498341,-0.01092636016301684,0.002464925657895625,-0.008341942971081682,-0.0007693787349705937
