horizon,coef_name,beta,se,ci_lo90,ci_hi90,ci_lo68,ci_hi68
0,ffr_lag1,5.2155476284238e-6,1.692584409532071e-5,-1.553288365158056e-5,2.388329235685031e-5,-5.796776866092715e-6,1.816098012648647e-5
0,cpi_lag1,7.343681193480372e-8,5.715706997684905e-7,-5.043033172527508e-7,7.417123920023055e-7,-3.1249454558147466e-7,4.6778075357522204e-7
0,indpro_lag1,2.3848152525382063e-6,2.3923758926483406e-6,-5.151053088812693e-7,4.970075370213166e-6,9.002737806759334e-7,3.962263464703603e-6
0,t10y3m_lag1,2.3392939330685454e-6,1.3340563926672123e-5,-1.3454709947435393e-5,1.6407835383560233e-5,-6.981334490302653e-6,1.2330137383954055e-5
0,age_mean,-2.759907803836772e-5,6.436128532802288e-5,-0.00010568087481462203,5.204605098667714e-5,-7.104605701462459e-5,1.803757457076873e-5
0,female_share,-0.006482884778762002,0.002050139184592926,-0.008985814900919653,-0.004217469272505747,-0.007882901272991502,-0.0050678976415863206
1,shock_g1,1.3344932068505371e-5,0.00015298625879592127,-0.00018285720367082971,0.00021344926916541825,-0.00010958186203292598,0.00013215924762431398
1,shock_g2,-0.0001888731202455275,0.00016826769008262865,-0.0003664437668199084,6.137880169498162e-5,-0.00030486037385394965,-3.754949906705586e-5
1,shock_g3,0.00010135257723584264,0.00043652087808157975,-0.00045065142355950154,0.0006506010380175798,-0.0002338448120570698,0.0004288472879888052
1,shock_g4,0.00030832733593751604,0.00032207146397699663,-0.00012041637644478483,0.0007127880182906862,8.494459712087265e-5,0.0005661039790880197
1,shock_g5,2.3039216133018306e-5,0.0004082584364926193,-0.0004960236715132761,0.0005416511444053703,-0.0002627033640348567,0.0003220028318204928
1,shock_g6,-0.0001179318674031381,0.00048068628508550867,-0.000776192206012812,0.0005026486449716296,-0.0005206840955551119,0.0002366094972598726
1,shock_g7,0.00023480871344862841,0.00033587787801020225,-0.00018154568666252398,0.0006728373872120938,-2.3348034102582894e-5,0.00047442013561692494
1,shock_g8,-0.0007941386455879072,0.0004063295115825007,-0.0012842816613499145,-0.00031512724819839826,-0.0010959787646927554,-0.0005034335543307058
1,shock_g9,-0.0008186392117534082,0.0005818226527981604,-0.0015948564571300781,-7.154706481367747e-5,-0.0013231326826633229,-0.00035019402364446205
1,shock_g10,-0.0005170614740665989,0.0004247127466190898,-0.001023245647009478,9.931848320284377e-6,-0.0008425786588696291,-0.00020945768202342002
1,shock_g11,-0.00039434816350137155,0.00031215228687754576,-0.0007468297759973821,-2.303369114668041e-5,-0.0006216773522358676,-0.0001651044400061193
1,shock_g12,0.002152702693383057,0.0010342145666034958,0.0007834264655033653,0.003476656883522626,0.0013652929272015466,0.0029848141305907857
1,shock_lag1,-3.208927856396593e-6,6.566717517675447e-6,-1.260324238996215e-5,4.240296597777502e-6,-9.418742317607452e-6,1.6587445426270982e-6
1,ylag1,0.9122726695558797,0.009648291373008705,0.9008105084883814,0.9247833705193788,0.9056865592100501,0.9193728951900263
1,log_oil_lag1,9.098262804426397e-5,2.7979445140154186e-5,5.855587771572505e-5,0.0001299451985510201,7.090416775929349e-5,0.00011268867554037276
1,ffr_lag1,-6.122792711094428e-5,1.760564473015386e-5,-8.362352436035636e-5,-3.815409071143184e-5,-7.535631998574774e-5,-4.7862438190745296e-5
1,cpi_lag1,2.132491220640097e-6,7.198298690557765e-7,1.3059359263699024e-6,3.096954739131278e-6,1.6206586516565543e-6,2.719973390768781e-6
1,indpro_lag1,6.580583473794113e-6,2.269014090116083e-6,4.218842829316624e-6,9.545148164520393e-6,4.984887247076576e-6,8.494458548365686e-6
1,t10y3m_lag1,-4.342151690596754e-5,1.598902750604175e-5,-7.015489423269166e-5,-2.3991374649328672e-5,-5.8323569379186286e-5,-3.255285508013677e-5
1,age_mean,-0.00021416641997680836,6.0512114848338494e-5,-0.00029320827976854594,-0.0001380560622804106,-0.00026032286689585025,-0.00016746410641997584
1,female_share,0.003148478296820198,0.0016253738581267572,0.001257537394743051,0.005128961324070373,0.001977508480832257,0.004351783543542126
2,shock_g1,-0.00021585295710624427,0.0001729195555315904,-0.00042970061754190843,-6.019704952634446e-6,-0.00034571655398828323,-7.280066468034777e-5
2,shock_g2,-0.0004549245430487183,0.00018968758797829297,-0.0006637242444864574,-0.00018616864292518662,-0.0005815496837961129,-0.0003168398568470939
2,shock_g3,0.0004744239431771669,0.00047552268148809526,-0.0001584811410568593,0.0009231298512184702,9.760547733365178e-5,0.0007686424743480606
2,shock_g4,5.105738919611977e-5,0.0003323489802163679,-0.0003653348693693101,0.00045857898035786895,-0.00019268614791562578,0.000295279917269836
2,shock_g5,0.00022430886597500752,0.00045454320602020227,-0.00040470813165181915,0.0007371779899961035,-0.00014143169150117833,0.0005461887861244433
2,shock_g6,0.00039265113534321715,0.000469023465448704,-0.00022196251310371026,0.001067594597654081,3.774322134328747e-5,0.0007710850100684883
2,shock_g7,0.00037133598652619427,0.00031050080991535376,-7.947479393864568e-8,0.0007072376812501006,0.00013524623188420135,0.0005890654256975335
2,shock_g8,-0.0004584140415184534,0.0006303279670151413,-0.0012812846463257145,0.00026392426778068745,-0.0009749454507824236,-2.559916509687222e-6
2,shock_g9,-0.001238749468326804,0.0005362705856989209,-0.0018302414076399056,-0.00036426203066649307,-0.001598666607779935,-0.0006881545512024676
2,shock_g10,-0.0004862519515492046,0.0003738000518886365,-0.0009196922575724881,5.2843812586137275e-5,-0.0007202807842634224,-0.00017684148657391095
