horizon,coef_name,beta,dk_se,boot_se,ci_lo95,ci_hi95,ci_lo90,ci_hi90,ci_lo68,ci_hi68,n_boot_valid
4,shock_lag1,2.849967686560256e-5,3.763642454745639e-5,4.360848323416918e-5,-5.3283983235816094e-5,0.0001203376901679402,-3.676457477865119e-5,0.000104384473604805,-9.448287595587258e-6,7.262230654063861e-5,500
4,shock_lag2,4.399042346564263e-5,4.099819415742853e-5,4.3353906324738556e-5,-2.8720874830954914e-5,0.0001341665339718039,-2.0260085059220856e-5,0.0001241023149806679,1.507646714844982e-6,9.036156138705813e-5,500
4,shock_lag3,1.9166057548846635e-5,4.281715623602596e-5,4.511909530049943e-5,-5.381030374425064e-5,0.00011707847265018149,-4.2500187511724636e-5,0.00010343759138081748,-1.651079867635932e-5,7.042436454001287e-5,500
4,shock_lag4,-4.525771539169146e-6,4.3467126517873e-5,4.886345866957715e-5,-8.72243476089353e-5,0.00010565230829343529,-7.435044872108758e-5,8.787124741306612e-5,-4.405054131465869e-5,4.781083643887501e-5,500
4,shock_lag5,-1.4622327222009388e-5,4.628789176432728e-5,5.11746576476405e-5,-0.00011351739814917932,8.03442307996049e-5,-9.903097477709695e-5,6.498424376738213e-5,-6.094656669184445e-5,3.791826690484385e-5,500
4,shock_lag6,-3.3181361339939726e-6,3.9945640393845365e-5,4.6287543136476325e-5,-9.490828530126907e-5,8.119027698484606e-5,-8.011202754741356e-5,6.186785564873222e-5,-5.158539086567689e-5,3.7098035526298764e-5,500
4,shock_lag7,-1.2813017894419842e-5,4.033971756180838e-5,4.297935926326871e-5,-9.802365005793324e-5,7.288745602312965e-5,-8.429863856492882e-5,5.297653708678919e-5,-5.30431748850451e-5,2.555455189146554e-5,500
4,shock_lag8,-1.5291544316973767e-5,3.583068952705499e-5,4.2361611913412664e-5,-9.839328823134117e-5,6.254022176551164e-5,-8.844159961295802e-5,4.9403649316943544e-5,-5.7849953463002366e-5,1.954140532804041e-5,500
4,shock_lag9,-1.9383358631564042e-5,3.928278820061634e-5,4.5318421003108476e-5,-0.00011019103694518093,6.816164706565013e-5,-9.546915796606192e-5,5.4938497275893994e-5,-6.414712008879123e-5,2.3409935388392108e-5,500
4,shock_lag10,-2.0196063185636727e-5,3.836908471910757e-5,4.361929922004092e-5,-0.00011383953241458848,6.151152938854095e-5,-9.273699235002586e-5,4.9763558194275224e-5,-6.230898072895366e-5,1.8366988225978493e-5,500
4,shock_lag11,-1.2485556379332736e-5,3.782124977245616e-5,4.3233797793921384e-5,-0.00010152496765047205,6.768589415584556e-5,-8.525804813898413e-5,5.658705202378166e-5,-5.7456799830473256e-5,2.8470956911661292e-5,500
4,shock_lag12,-2.8827413520989807e-5,3.869646200367884e-5,4.245810757046396e-5,-0.00011302442544235708,5.6819918100121595e-5,-9.926010653948044e-5,3.93138206294672e-5,-6.947009471634413e-5,1.2660836932433209e-5,500
4,log_oil_lag1,-0.000148702340957966,0.000180896501784928,0.00018485765159837904,-0.0005397505381481036,0.0001848837882356495,-0.00047494174241854287,0.0001390715817286672,-0.00035063276974465005,3.047632066872875e-6,500
4,ffr_lag1,0.00014933288730728186,4.8008140373558573e-5,5.127830165164629e-5,5.6034788369013286e-5,0.0002508366013402227,7.219823346077399e-5,0.00023197071661602053,0.00010298980227477062,0.00020680498161575412,500
4,age_mean,0.00019682164710615815,0.00013648461752166873,0.00013786617006556354,-4.9192680865933416e-5,0.00047732175017465526,-1.8557669109289428e-5,0.00043670845879289127,6.341882115510483e-5,0.00033881330956804447,500
4,female_share,-0.006205468194662423,0.004008517001033648,0.00432317677284365,-0.014634044397008678,0.0020022506712795846,-0.013230432934051392,0.0012009171477978435,-0.010175632132669137,-0.0015459777623099552,500
4,married_share,-0.002502529392485763,0.0036524215853460944,0.0036263823278760467,-0.008741371056934318,0.004730863713432336,-0.007887010491388723,0.003463488062945432,-0.006012013796296788,0.0011690450826322052,500
4,hours_mean,0.00010150483636992012,0.00023350462461676358,0.00024569385538374426,-0.0003566685710223027,0.0005629246801087209,-0.0002714643391430241,0.0005002089687982059,-0.00014130969140674896,0.00037340935592533315,500
4,unemp_rate,0.02047381694637154,0.005458287284844264,0.005959375593296145,0.010118909446832892,0.033841382775351106,0.012676106519286395,0.03205224464418724,0.01580623945811876,0.02748225658705879,500
5,intercept,-6.110226008857431e-10,4.37976616423037e-5,3.8654943847268544e-5,-6.706709989019803e-5,8.500402803425904e-5,-5.744383185557036e-5,7.272750948769574e-5,-3.32461733438826e-5,4.4344192520822344e-5,500
5,shock,0.00020985870556553278,0.0007879160774932262,0.0008107796286017939,-0.0013036698032658869,0.0017667009557504562,-0.0011548077581446587,0.0015085362909302046,-0.000638346202953663,0.0009825424424170024,500
5,shock_x_occ2,0.0018263158328529006,0.0012496247662031545,0.0012698397028474628,-0.0006287518060332626,0.0040185175610707,-0.00024988715798486365,0.0038059903774313717,0.0006509017126022391,0.0031701291064551757,500
5,shock_x_occ3,-0.0001675308908952635,0.0008700363565152824,0.0008670047746055043,-0.0017729072214683977,0.0015124324666070596,-0.0015832662347093603,0.0012236851625300508,-0.001064896425195841,0.0006853856185010563,500
5,shock_x_occ4,-0.0015305863449209592,0.0008588923318730064,0.0008876596109365836,-0.0032873246988814244,0.0002080300682937176,-0.002966377113903657,-5.9290428480202176e-5,-0.0023575831406758194,-0.0006100368163265117,500
5,shock_x_occ5,-0.0007851988509930502,0.000980162828508451,0.0010055537927553182,-0.0027419963499500434,0.001362992318000324,-0.002357450098791163,0.0008918936612422462,-0.001740316874325239,0.00020358006556401098,500
5,shock_x_occ6,-5.1600640200683835e-5,0.0010913839760711866,0.0011468088421916782,-0.0022426085045641484,0.0021758406638851657,-0.0019045954626429485,0.0018765788407745356,-0.001220785455625299,0.001073138240097157,500
5,shock_x_occ7,-0.0001734348663685643,0.0009957938231649434,0.001038637014035583,-0.002173213060816661,0.0016157639096693523,-0.001980244200435521,0.0014168102267969496,-0.001200760872350752,0.0008696676095809206,500
5,shock_x_occ8,-0.0006795281552653659,0.000985019933603499,0.0009821975027870795,-0.002570376711667256,0.0012585041830062956,-0.002179670666707025,0.0008864051698533586,-0.001628500471645468,0.00030122047205888655,500
5,shock_x_occ9,-0.0007970389994903216,0.001035790345018243,0.001055781068754942,-0.0029634202192275628,0.0012044341592717081,-0.002695743269560853,0.0008846711548137771,-0.001864893211333744,0.00015966758042755612,500
5,shock_lag1,2.7678355122475922e-5,4.7359212833403216e-5,5.3010788485417944e-5,-7.010551099780526e-5,0.00013283426878317093,-5.4514604934976684e-5,0.00011515724508520866,-1.8949441573279316e-5,8.365274136468526e-5,500
5,shock_lag2,5.2962514190004735e-5,5.085123733004163e-5,5.6531563342799524e-5,-4.518433010497845e-5,0.00017913635859396622,-3.458011117700447e-5,0.0001578285852284495,1.7346525454206563e-6,0.00011262919447625321,500
5,shock_lag3,2.2349348681308973e-5,5.434901464052991e-5,5.77806583596049e-5,-8.78798103253678e-5,0.00015107439344883515,-6.468116250092694e-5,0.00012957180113683107,-2.5014553200917693e-5,8.121355265535732e-5,500
5,shock_lag4,-2.1534295164412385e-7,5.687736155682393e-5,6.533720770817736e-5,-0.00013061381357343656,0.00012439455969095493,-9.77252029648719e-5,0.00010814572278853862,-5.9032379350496355e-5,6.723467525254478e-5,500
5,shock_lag5,-1.673155873756466e-5,5.969476387462946e-5,6.699698148390938e-5,-0.00015805579196331203,0.0001053359060528601,-0.0001332933270986176,8.69747638474794e-5,-8.607202882755213e-5,4.781133273922095e-5,500
5,shock_lag6,-9.124773772048753e-6,5.321445813764838e-5,5.854770567570015e-5,-0.00012808261228777822,9.422325600929549e-5,-0.00011417636730444389,7.478269003093134e-5,-7.430417405541397e-5,4.2595666124173834e-5,500
5,shock_lag7,-2.096313037288471e-5,5.282718030007103e-5,5.247949075087064e-5,-0.0001311897863870484,7.243219576708021e-5,-0.00011071764268559993,5.782966570163754e-5,-7.160376166039271e-5,3.2670700857421344e-5,500
5,shock_lag8,-2.636052989040192e-5,4.862883705070013e-5,5.170522276535774e-5,-0.0001360158090082949,6.496067326282269e-5,-0.00011819276691421582,5.055295534610153e-5,-7.812128346872176e-5,2.3481994175826208e-5,500
5,shock_lag9,-3.077565944266928e-5,5.3178146329205465e-5,5.487634417636365e-5,-0.00014606344095613618,8.026334522621582e-5,-0.00012316387258711384,5.669988136176151e-5,-8.323035543852146e-5,2.2278539077444528e-5,500
5,shock_lag10,-3.207966029966837e-5,5.0851482197299185e-5,5.364558825274396e-5,-0.00014608147840011098,6.065106755466956e-5,-0.00012019403042403534,4.603515401662813e-5,-8.902990830117291e-5,1.702973325109184e-5,500
5,shock_lag11,-1.7571770199632677e-5,5.0247583869328416e-5,5.3923500469930904e-5,-0.00012996284829297234,7.897973954483198e-5,-0.00011538117904289974,6.290159306573506e-5,-7.203793456915514e-5,3.348036035303911e-5,500
5,shock_lag12,-3.693974785510876e-5,4.972032258302628e-5,5.402858306562724e-5,-0.000152519858270124,6.256878768314001e-5,-0.00012939943099414775,4.723942593705514e-5,-8.932609685418756e-5,1.1943381526070135e-5,500
5,log_oil_lag1,-0.0001596419411562153,0.0002180779050922594,0.0002220656762661165,-0.000598778128524881,0.00027072286279554046,-0.0005246011756053653,0.000196608811176029,-0.00038081534055213625,6.974995907748022e-5,500
5,ffr_lag1,0.00019155807005395148,5.11037866999363e-5,5.507135675426631e-5,9.33982364608617e-5,0.00030207540503159145,0.00011011821413310177,0.0002875072344396226,0.000143799316023208,0.00025470068161602557,500
5,age_mean,0.00022564886446523044,0.00014579210966275983,0.00015102495211753277,-6.292218649393502e-5,0.0005158111861417364,2.1939872142287843e-7,0.0004794185170644116,8.020861086189629e-5,0.0003886404269280857,500
5,female_share,-0.003804027672960966,0.0038782475168748073,0.004088203172991273,-0.010912359156688629,0.00428369566557954,-0.009979755121144088,0.0027291817185572083,-0.007481415003013846,0.0006189319324591988,500
5,married_share,-0.0026003299329734404,0.003320824084416294,0.003364033943786215,-0.00893656275787695,0.004064594771302872,-0.007839975614553673,0.0028900949544714153,-0.005854601281395383,0.000827683475722633,500
5,hours_mean,-1.1028516904622575e-5,0.0002364428331907423,0.0002393333810985605,-0.0004587676508086909,0.00043584523775891355,-0.0003983737963492011,0.00037997886813715174,-0.00024045286750282977,0.00025404771079595186,500
5,unemp_rate,0.025796152409995842,0.005341495599735916,0.0052468861093441345,0.017192303517509763,0.037671095295248404,0.018814226430706387,0.03576493841228684,0.022052569382116086,0.0320864974726918,500
6,intercept,-6.819483459772611e-12,4.4635683869390155e-5,4.1891867482078943e-5,-7.490624654879217e-5,9.05708637199971e-5,-6.134042382435065e-5,8.115304699909988e-5,-3.132461037193157e-5,5.140071927693977e-5,500
6,shock,-0.0004931798479613915,0.0008805487590077238,0.0008647658521903906,-0.0022131655995767108,0.0010895568904696565,-0.002004026287268306,0.0008794726498249235,-0.0013401035274934507,0.00038987774834888726,500
6,shock_x_occ2,0.0021742887647119087,0.0012450570105334165,0.0012802713864998613,-0.0003380455488847205,0.00484238932089738,0.00015887544413977801,0.004365519871925115,0.0008691959880755922,0.003368620714324585,500
6,shock_x_occ3,0.0005829991177966234,0.0009220964508874534,0.0008684252642141252,-0.0010401036928166896,0.0022759779337645633,-0.0007826244216162894,0.0020641520173427927,-0.00033723688783074,0.0014821883687051386,500
6,shock_x_occ4,-0.001048155956078495,0.0009610236423864332,0.0009366719276689137,-0.0029051000296587046,0.0008458170641830446,-0.0025502208438082895,0.0005503955363423134,-0.001950832706763767,-0.0001439905351732481,500
6,shock_x_occ5,0.0002168850225217936,0.0012556793785323905,0.0012204827881211883,-0.0018857012080522207,0.0028087448307597363,-0.0017264040411695116,0.002522465426056471,-0.0008932145306709244,0.001475974112119687,500
6,shock_x_occ6,0.0003918158700619929,0.0011754411897311624,0.0011739811201903602,-0.0016220586455609433,0.0027856840668269416,-0.0013708806121006526,0.002417142824562933,-0.0007537037436192886,0.0016071128316419475,500
6,shock_x_occ7,0.000636922646018295,0.0010604627849714677,0.0010605758299819302,-0.0013089371238319727,0.0027136810771378984,-0.0010564550839312877,0.002519647281500242,-0.0004145540722825102,0.0016972450860945803,500
6,shock_x_occ8,0.0006059600963692292,0.0010041025286391422,0.001006761270843203,-0.0012970252530652361,0.002528064427808727,-0.0010050254394945912,0.002293029866325298,-0.0003811621146634794,0.0017091624640610385,500
6,shock_x_occ9,0.0003730755789092079,0.0010927465393588153,0.001086847527293455,-0.001646835431741156,0.002633905792195726,-0.0014714810923174878,0.0022870781489154703,-0.0006923162003469775,0.0014584583335161513,500
6,shock_lag1,2.905234278602403e-5,4.613068270017234e-5,5.519038558911403e-5,-7.039561724686306e-5,0.00014976149401907043,-4.9270756437749076e-5,0.0001294615710344242,-1.725702185747134e-5,8.662679168050352e-5,500
6,shock_lag2,5.016804663293964e-5,5.048385340069281e-5,5.763125694990416e-5,-5.50296690405319e-5,0.00017467415815254782,-3.598818796404934e-5,0.00014853447239571087,-4.95057858331715e-6,0.00011061367713348109,500
6,shock_lag3,2.7240851503506126e-5,5.185815428972625e-5,5.586869325435554e-5,-7.986623994554875e-5,0.0001497925854497536,-6.110999150062099e-5,0.00012437041990007842,-2.3267589238621528e-5,8.259191756306193e-5,500
6,shock_lag4,-4.610091936205128e-6,5.499909471874248e-5,6.339495023478049e-5,-0.00013322542963215228,0.00012859762783250852,-0.00010971700473858499,9.498564882866966e-5,-6.354769505795572e-5,5.560224366963379e-5,500
6,shock_lag5,-2.5400998139970813e-5,5.9326242277207385e-5,6.746223750817495e-5,-0.00017786990033442514,9.5323421587244e-5,-0.0001438770290411349,7.819151487859782e-5,-8.255122460354334e-5,3.559314721683688e-5,500
6,shock_lag6,-6.490058827859673e-6,5.288163440058147e-5,6.109939493825282e-5,-0.0001362274903470271,0.00010555563327696625,-0.00010726741480257734,8.454058143794182e-5,-6.369783720616869e-5,5.104454328730316e-5,500
6,shock_lag7,-2.8822466853516182e-5,5.350270010731392e-5,5.9593213756834e-5,-0.00015520530208869708,9.072510936858303e-5,-0.00013816540184657995,6.0440967888700235e-5,-8.067173253075815e-5,2.626183796747794e-5,500
6,shock_lag8,-2.8505085507409298e-5,4.9434349810340045e-5,5.516871529266113e-5,-0.00014514061222269085,8.004908569553878e-5,-0.00012225824498069107,5.8405462481530124e-5,-7.760062004465599e-5,2.6585250519326906e-5,500
6,shock_lag9,-3.794161052575857e-5,5.4870022390440726e-5,6.272304515767307e-5,-0.00017142994241705576,8.079474029971052e-5,-0.00014854314685518787,5.701742509031457e-5,-9.666660092840911e-5,2.112762486196903e-5,500
6,shock_lag10,-3.061789583671558e-5,5.130013906552413e-5,5.8851286014947636e-5,-0.00014624747403539954,8.222969010453142e-5,-0.0001293665551505467,5.898954094758524e-5,-9.05094150581548e-5,2.4376101466516136e-5,500
6,shock_lag11,-1.765588838973309e-5,5.0662399724120086e-5,5.883956763643028e-5,-0.00013083116351279606,9.860590464588452e-5,-0.0001160791560499141,7.84516247976378e-5,-7.374346860872098e-5,3.347774797713711e-5,500
6,shock_lag12,-4.546548136260487e-5,4.9592022114359764e-5,5.592078231190198e-5,-0.00015969102841604876,5.955335235350218e-5,-0.00013795864150644343,4.54494075643868e-5,-9.578157170679957e-5,8.907900164441773e-6,500
6,log_oil_lag1,-0.0001341013238817701,0.00020319440630130948,0.00020328658692001002,-0.0005374704967758586,0.0002813005194926588,-0.00046876899558435703,0.00021376977449790187,-0.0003231173079173219,6.382543074414054e-5,500
6,ffr_lag1,0.00018976097489222944,4.7127294317962435e-5,4.8246888355815245e-5,0.0001040192154589464,0.0002884957015952533,0.00011606423095835348,0.0002757403517043924,0.0001463791642074507,0.00023992880981446894,500
6,age_mean,0.00018872164471286728,0.00013970760102071113,0.00014103033766822018,-7.197162019276679e-5,0.00046956036068675905,-3.312146375914736e-5,0.00043616382369835545,5.257026101734579e-5,0.00032903751356954883,500
6,female_share,-0.008395539275518669,0.003972533846533252,0.004100169183010497,-0.01652093437871329,0.00017712302287040848,-0.014479347834519625,-0.0020277097978052515,-0.012345860890370083,-0.0043195816898148505,500
6,married_share,-0.0027762289587121383,0.003252332087978651,0.0034428632991878416,-0.009114285703239793,0.004282168024995807,-0.008573457915178979,0.0033765243832816773,-0.0061114511054283175,0.0007546513682215377,500
6,hours_mean,-7.843161607961995e-5,0.0002273401906502859,0.0002287332431548412,-0.000559031101011728,0.0003626625322648325,-0.00045610266656692075,0.0003005528401149755,-0.00031503445382777403,0.00014005850262438374,500
6,unemp_rate,0.0259682274442462,0.005243356783216673,0.005320488303372678,0.01644112672136365,0.03834011553592127,0.01830444703129655,0.03584373167480233,0.02221821377100122,0.03234678209694894,500
7,intercept,2.3922425834504106e-10,3.964432471217299e-5,3.8770747773010053e-5,-5.696651152897708e-5,9.238451866003718e-5,-5.017642745549133e-5,7.679420511277523e-5,-2.6356197888293015e-5,4.569335599249642e-5,500
7,shock,-0.0005357305523919912,0.0008263716184603771,0.0008576350426722786,-0.0022233202344503784,0.0010448865129109733,-0.001870291086375527,0.0008384518529521629,-0.0013006108197669117,0.0003922470729331125,500
7,shock_x_occ2,0.003442480943652059,0.0013226933406970667,0.0013234742176029119,0.0010248470312814208,0.006064154487041184,0.001261597568503708,0.005502886988402439,0.0019946547577825544,0.0046150189114634674,500
7,shock_x_occ3,0.000978367570269355,0.0009516641444501305,0.0009690988803266803,-0.0007370233572365643,0.0028901837165448965,-0.0005748334467325636,0.0025628315416784666,-4.562509513193591e-5,0.001842399613520694,500
7,shock_x_occ4,-0.0012516473389842407,0.0009354899819379358,0.0009972149320691972,-0.003183229492176694,0.0006076044513146869,-0.0029684059338365553,0.000359779743734192,-0.0022753499201318265,-0.0003361597757054804,500
7,shock_x_occ5,0.00012672221250909684,0.0011216286431167657,0.0011541223728800578,-0.0019221892492721434,0.0023628076989400887,-0.0017150243527967912,0.002040811262087981,-0.001144991415854504,0.001150210294301619,500
